t_us,frame_id,sensor_id,accX,accY,accZ,acc_sum_YZ,magX,magY,magZ
1091303966,872264,0,0.998046875,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091305216,872265,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091306468,872266,0,1.0078125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1091307719,872267,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1091308969,872268,0,1.005859375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1091310221,872269,0,1.00390625,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1091311471,872270,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1091312723,872271,0,1.013671875,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1091313973,872272,0,1.0078125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1091315225,872273,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1091316476,872274,0,1.005859375,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1091317727,872275,0,0.990234375,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1091318977,872276,0,1.01171875,-0.033203125,0.00390625,-0.029296875,0.0,0.0,0.0
1091320228,872277,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1091321479,872278,0,1.005859375,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1091322730,872279,0,1.00390625,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1091323981,872280,0,1.00390625,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
1091325233,872281,0,1.005859375,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1091326484,872282,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1091327734,872283,0,1.005859375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1091328984,872284,0,1.001953125,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
1091330235,872285,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1091331486,872286,0,0.998046875,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1091332737,872287,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1091333987,872288,0,1.001953125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1091335238,872289,0,0.998046875,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1091336489,872290,0,0.994140625,-0.037109375,0.0234375,-0.013671875,0.0,0.0,0.0
1091337740,872291,0,1.0078125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1091338992,872292,0,1.005859375,-0.04296875,0.013671875,-0.029296875,0.0,0.0,0.0
1091340242,872293,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1091341493,872294,0,1.005859375,-0.037109375,0.0234375,-0.013671875,0.0,0.0,0.0
1091342744,872295,0,1.0,-0.044921875,0.0234375,-0.021484375,0.0,0.0,0.0
1091343994,872296,0,1.00390625,-0.04296875,0.01953125,-0.0234375,0.0,0.0,0.0
1091345245,872297,0,0.998046875,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
1091346497,872298,0,1.001953125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1091347749,872299,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091348999,872300,0,1.00390625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1091350250,872301,0,1.001953125,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1091351500,872302,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1091352752,872303,0,1.0,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1091354003,872304,0,1.009765625,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
1091355254,872305,0,0.99609375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091356504,872306,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1091357756,872307,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1091359006,872308,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1091360257,872309,0,1.0078125,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1091361508,872310,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1091362759,872311,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091364009,872312,0,1.0078125,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
1091365259,872313,0,1.005859375,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1091366510,872314,0,1.001953125,-0.041015625,0.0078125,-0.033203125,0.0,0.0,0.0
1091367762,872315,0,1.009765625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091369013,872316,0,1.0078125,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1091370271,872317,0,1.0078125,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1091371522,872318,0,1.0,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091372773,872319,0,1.0078125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1091374025,872320,0,1.0,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1091375277,872321,0,0.998046875,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1091376528,872322,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1091377779,872323,0,1.009765625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1091379031,872324,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1091380283,872325,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091381535,872326,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1091382786,872327,0,1.001953125,-0.03515625,0.009765625,-0.025390625,0.0,0.0,0.0
1091384036,872328,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1091385287,872329,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1091386537,872330,0,1.0,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1091387787,872331,0,1.005859375,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1091389038,872332,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1091390289,872333,0,1.005859375,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1091391539,872334,0,1.00390625,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1091392790,872335,0,1.001953125,-0.033203125,0.0078125,-0.025390625,0.0,0.0,0.0
1091394042,872336,0,1.005859375,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1091395292,872337,0,1.005859375,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1091396543,872338,0,0.998046875,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
1091397794,872339,0,1.01171875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091399044,872340,0,1.00390625,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1091400294,872341,0,1.001953125,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1091401544,872342,0,1.00390625,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1091402796,872343,0,1.005859375,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1091404047,872344,0,1.0,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1091405297,872345,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1091406548,872346,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1091407800,872347,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1091409050,872348,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1091410300,872349,0,1.005859375,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1091411550,872350,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091412801,872351,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1091414052,872352,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091415302,872353,0,1.0,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1091416553,872354,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1091417804,872355,0,1.001953125,-0.041015625,0.01953125,-0.021484375,0.0,0.0,0.0
1091419054,872356,0,1.01171875,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1091420305,872357,0,1.009765625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1091421556,872358,0,1.0078125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1091422807,872359,0,1.005859375,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1091424058,872360,0,1.001953125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1091425310,872361,0,0.998046875,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1091426560,872362,0,1.015625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091427810,872363,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091429060,872364,0,1.009765625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1091430311,872365,0,1.001953125,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1091431561,872366,0,0.998046875,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1091432813,872367,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091434063,872368,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1091435313,872369,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091436565,872370,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1091437816,872371,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1091439066,872372,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1091440316,872373,0,0.998046875,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1091441567,872374,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1091442817,872375,0,1.0078125,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1091444069,872376,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1091445319,872377,0,1.0,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1091446570,872378,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1091447822,872379,0,1.005859375,-0.044921875,0.01171875,-0.033203125,0.0,0.0,0.0
1091449072,872380,0,1.005859375,-0.0390625,0.01953125,-0.01953125,0.0,0.0,0.0
1091450322,872381,0,1.013671875,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1091451572,872382,0,1.0078125,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1091452823,872383,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091454075,872384,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1091455326,872385,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091456576,872386,0,0.998046875,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1091457827,872387,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091459077,872388,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091460327,872389,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091461578,872390,0,1.00390625,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1091462829,872391,0,1.00390625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1091464080,872392,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1091465332,872393,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1091466582,872394,0,1.005859375,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1091467834,872395,0,1.005859375,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1091469085,872396,0,1.0078125,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1091470335,872397,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1091471586,872398,0,1.00390625,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1091472838,872399,0,1.0,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1091474088,872400,0,1.005859375,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1091475338,872401,0,1.005859375,-0.029296875,0.017578125,-0.01171875,0.0,0.0,0.0
1091476589,872402,0,0.998046875,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1091477839,872403,0,0.994140625,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1091479091,872404,0,1.0,-0.037109375,0.00390625,-0.033203125,0.0,0.0,0.0
1091480341,872405,0,1.005859375,-0.037109375,0.021484375,-0.015625,0.0,0.0,0.0
1091481592,872406,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1091482844,872407,0,0.994140625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091484094,872408,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091485344,872409,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091486595,872410,0,1.001953125,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1091487846,872411,0,1.0078125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091489096,872412,0,1.00390625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1091490346,872413,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1091491597,872414,0,1.005859375,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1091492847,872415,0,1.0078125,-0.044921875,0.021484375,-0.0234375,0.0,0.0,0.0
1091494097,872416,0,1.001953125,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1091495349,872417,0,1.0,-0.029296875,0.013671875,-0.015625,0.0,0.0,0.0
1091496599,872418,0,1.005859375,-0.033203125,0.005859375,-0.02734375,0.0,0.0,0.0
1091497850,872419,0,1.0078125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091499101,872420,0,1.00390625,-0.0390625,0.021484375,-0.017578125,0.0,0.0,0.0
1091500351,872421,0,1.005859375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1091501602,872422,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1091502853,872423,0,1.0078125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1091504103,872424,0,1.0,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1091505355,872425,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1091506606,872426,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1091507856,872427,0,1.00390625,-0.037109375,0.005859375,-0.03125,0.0,0.0,0.0
1091509108,872428,0,1.0078125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1091510359,872429,0,1.0078125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1091511610,872430,0,1.009765625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091512860,872431,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091514110,872432,0,0.998046875,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1091515362,872433,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1091516614,872434,0,1.009765625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091517865,872435,0,1.005859375,-0.033203125,0.009765625,-0.0234375,0.0,0.0,0.0
1091519115,872436,0,0.998046875,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1091520366,872437,0,1.001953125,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1091521616,872438,0,1.009765625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1091522867,872439,0,1.0078125,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1091524118,872440,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1091525368,872441,0,0.994140625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1091526619,872442,0,1.0,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1091527871,872443,0,1.0,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1091529121,872444,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091530371,872445,0,1.01171875,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091531623,872446,0,1.009765625,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1091532873,872447,0,1.01171875,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1091534124,872448,0,1.001953125,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1091535376,872449,0,1.001953125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091536626,872450,0,1.009765625,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1091537877,872451,0,1.001953125,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1091539127,872452,0,1.00390625,-0.033203125,0.021484375,-0.01171875,0.0,0.0,0.0
1091540377,872453,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1091541629,872454,0,1.001953125,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1091542879,872455,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1091544130,872456,0,1.001953125,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091545381,872457,0,1.00390625,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091546631,872458,0,1.00390625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1091547883,872459,0,1.0078125,-0.041015625,0.01171875,-0.029296875,0.0,0.0,0.0
1091549134,872460,0,1.0078125,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1091550384,872461,0,1.00390625,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1091551635,872462,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091552887,872463,0,1.001953125,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1091554137,872464,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1091555388,872465,0,1.005859375,-0.033203125,0.015625,-0.017578125,0.0,0.0,0.0
1091556639,872466,0,1.0078125,-0.03125,0.01953125,-0.01171875,0.0,0.0,0.0
1091557889,872467,0,1.013671875,-0.03125,0.021484375,-0.009765625,0.0,0.0,0.0
1091559140,872468,0,1.00390625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1091560392,872469,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1091561642,872470,0,1.00390625,-0.03515625,0.021484375,-0.013671875,0.0,0.0,0.0
1091562894,872471,0,1.005859375,-0.041015625,0.015625,-0.025390625,0.0,0.0,0.0
1091564145,872472,0,1.001953125,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1091565396,872473,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1091566647,872474,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1091567899,872475,0,0.998046875,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1091569150,872476,0,1.005859375,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1091570400,872477,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1091571652,872478,0,1.001953125,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1091572902,872479,0,0.998046875,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1091574152,872480,0,1.005859375,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1091575402,872481,0,1.0078125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1091576653,872482,0,1.005859375,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1091577904,872483,0,1.015625,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1091579154,872484,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1091580406,872485,0,1.009765625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1091581657,872486,0,1.0,-0.03515625,0.03125,-0.00390625,0.0,0.0,0.0
1091582907,872487,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091584158,872488,0,1.0,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1091585408,872489,0,1.0,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1091586659,872490,0,1.00390625,-0.03515625,0.0078125,-0.02734375,0.0,0.0,0.0
1091587910,872491,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091589160,872492,0,1.0,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1091590410,872493,0,1.00390625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1091591662,872494,0,1.0,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091592912,872495,0,1.0078125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1091594163,872496,0,0.998046875,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1091595413,872497,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1091596664,872498,0,1.005859375,-0.037109375,0.009765625,-0.02734375,0.0,0.0,0.0
1091597915,872499,0,1.005859375,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1091599167,872500,0,0.998046875,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1091600417,872501,0,1.001953125,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1091601668,872502,0,1.0078125,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
1091602920,872503,0,1.009765625,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1091604171,872504,0,1.0,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1091605422,872505,0,1.005859375,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1091606674,872506,0,1.00390625,-0.029296875,0.01953125,-0.009765625,0.0,0.0,0.0
1091607924,872507,0,1.01171875,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1091609175,872508,0,1.009765625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1091610426,872509,0,1.001953125,-0.03515625,0.01171875,-0.0234375,0.0,0.0,0.0
1091611677,872510,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1091612928,872511,0,1.0078125,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091614179,872512,0,1.00390625,-0.0390625,0.0078125,-0.03125,0.0,0.0,0.0
1091615431,872513,0,1.00390625,-0.0390625,0.01171875,-0.02734375,0.0,0.0,0.0
1091616681,872514,0,1.005859375,-0.037109375,0.0234375,-0.013671875,0.0,0.0,0.0
1091617932,872515,0,1.00390625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091619182,872516,0,1.001953125,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1091620432,872517,0,1.005859375,-0.041015625,0.013671875,-0.02734375,0.0,0.0,0.0
1091621684,872518,0,1.0,-0.041015625,0.009765625,-0.03125,0.0,0.0,0.0
1091622934,872519,0,1.0,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1091624185,872520,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1091625436,872521,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091626687,872522,0,1.005859375,-0.033203125,0.013671875,-0.01953125,0.0,0.0,0.0
1091627937,872523,0,1.009765625,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091629187,872524,0,1.009765625,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1091630439,872525,0,0.998046875,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091631690,872526,0,1.00390625,-0.033203125,0.017578125,-0.015625,0.0,0.0,0.0
1091632940,872527,0,1.0,-0.037109375,0.0234375,-0.013671875,0.0,0.0,0.0
1091634192,872528,0,0.994140625,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1091635443,872529,0,0.99609375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1091636694,872530,0,1.009765625,-0.03515625,0.017578125,-0.017578125,0.0,0.0,0.0
1091637944,872531,0,0.994140625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1091639194,872532,0,0.998046875,-0.0390625,0.009765625,-0.029296875,0.0,0.0,0.0
1091640445,872533,0,1.017578125,-0.0390625,0.017578125,-0.021484375,0.0,0.0,0.0
1091641697,872534,0,1.001953125,-0.041015625,0.017578125,-0.0234375,0.0,0.0,0.0
1091642947,872535,0,1.0,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1091644199,872536,0,1.001953125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1091645449,872537,0,1.001953125,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1091646701,872538,0,1.00390625,-0.03125,0.015625,-0.015625,0.0,0.0,0.0
1091647951,872539,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1091649202,872540,0,0.998046875,-0.037109375,0.01953125,-0.017578125,0.0,0.0,0.0
1091650454,872541,0,1.0,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091651704,872542,0,1.0,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1091652955,872543,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091654206,872544,0,1.00390625,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1091655457,872545,0,1.01171875,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1091656708,872546,0,1.0078125,-0.03515625,0.015625,-0.01953125,0.0,0.0,0.0
1091657959,872547,0,1.009765625,-0.03515625,0.01953125,-0.015625,0.0,0.0,0.0
1091659211,872548,0,1.009765625,-0.037109375,0.017578125,-0.01953125,0.0,0.0,0.0
1091660463,872549,0,1.00390625,-0.0390625,0.013671875,-0.025390625,0.0,0.0,0.0
1091661713,872550,0,0.998046875,-0.033203125,0.01953125,-0.013671875,0.0,0.0,0.0
1091662965,872551,0,0.994140625,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1091664215,872552,0,1.005859375,-0.037109375,0.013671875,-0.0234375,0.0,0.0,0.0
1091665466,872553,0,1.0,-0.037109375,0.01171875,-0.025390625,0.0,0.0,0.0
1091666716,872554,0,1.001953125,-0.0390625,0.015625,-0.0234375,0.0,0.0,0.0
1091667966,872555,0,1.005859375,-0.03515625,0.013671875,-0.021484375,0.0,0.0,0.0
1091669216,872556,0,1.005859375,-0.037109375,0.015625,-0.021484375,0.0,0.0,0.0
1091670468,872557,0,1.00390625,-0.033203125,0.01171875,-0.021484375,0.0,0.0,0.0
